timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
520,-0.5695426375173316,0.08338791817218301,0.9374975003292582,-0.40489085278971476,0.09294550549068949,-0.0034929000183512512
540,-0.5166961845095227,0.1719545360835833,0.9691395344936752,-0.34917804816093356,0.1602264460784408,-0.0122499195262439
560,-0.458965745242611,0.28466731144386076,1.0087138178405954,-0.3447737365587799,0.2780553391326823,-0.007919032467370496
580,-0.36364603592507805,0.4890314839343529,1.0806712366274516,-0.29396857787413777,0.30895337832800507,-0.009373850866776086
600,-0.40538951543109314,0.538079014316839,1.053117019521292,-0.26652192225212035,0.3731225031622622,-0.003501308795223499
620,-0.22660669347297974,0.5213090045995007,0.974403615380861,-0.14886819616011124,0.3856770507576432,-0.002473870828823242
640,0.036177826600072266,0.6077626363020281,1.0049817432531887,-0.06723352214253618,0.37238439874848417,-0.016340920768677897
660,0.08064408753487975,0.6259164725978351,0.9795204882229409,0.010442314088652479,0.4140513948460671,0.0031592064149818734
680,0.2050510573687364,0.6305156821660644,0.9503161371556195,0.0495690975734252,0.3769773416432766,0.0036701421908205928
700,0.196359647408532,0.5179165439066684,1.018253662297501,0.13225914867154387,0.34501477381554185,0.002972492885236822
720,0.3285105772844138,0.44540193572913295,0.9833479288855955,0.25062165360156974,0.34445500877664,0.00796557327153925
740,0.4113254532995739,0.5049577758499466,0.9620278816201943,0.2862021781633246,0.29972123804389134,-0.009072147502106364
760,0.5459756857619377,0.40635934767575466,1.0197675489061166,0.29928369143351263,0.23655307695142158,0.006989616637398565
780,0.5334753600213729,0.25693279376603156,1.036540456745502,0.342983630678171,0.19618240751555183,-0.0035729624466803163
800,0.5775668769383142,0.0704022514028029,0.9978412452401401,0.38931415221619503,0.05936344291260685,0.017748808248089765
820,0.5992063301741037,-0.05062507248006669,0.9810881472083351,0.39107294770011236,0.017265452536030765,-0.014206463681650688
840,0.5953938673502259,-0.1435337906347507,1.0508281474433518,0.41141763838907286,-0.07733330416884869,-0.00011989474904644091
860,0.6103421524017684,-0.2233271495673702,1.0205093510115546,0.34824971271368094,-0.11874086514444127,-0.00503339608317007
880,0.47331204153791884,-0.44073324604431463,1.02775799647354,0.3436030103258523,-0.18544952548529337,0.0062929506690738235
900,0.5485062000172911,-0.3922845839119939,1.048288528041306,0.299902651635465,-0.2554326267804198,-0.014563487415119963
920,0.3344479280986231,-0.44318254884798974,0.9494925420122172,0.21633706444212622,-0.3251765613570432,-0.006064300564573908
940,0.2540854685046707,-0.4766447436983971,1.0118960529385657,0.15026142998284842,-0.32630659980009197,0.022378472114421046
960,0.14784856584890183,-0.5773449428947683,1.0421594882045788,0.10905112922025673,-0.38168802685859254,0.003634298900329662
980,0.012430693578271854,-0.6908065013448736,1.0051312401920314,0.028549601300961326,-0.3943889490089893,-0.010416442596058407
1000,0.009241267990951207,-0.6375110583586261,0.9971115785225191,-0.04658256786172222,-0.428603189578768,-0.01929014306251524
1020,-0.24387992896152128,-0.5935491096001861,1.0023959025468387,-0.10185549094768047,-0.38915236743714837,0.0036194424347116175
1040,-0.21144508836936365,-0.5354875378732664,0.9785500548616551,-0.22017002768111085,-0.3738126569860848,0.008415242963895132
1060,-0.3828288959674917,-0.5000737134668292,0.9993263283055919,-0.23397365289698854,-0.3657928899298225,-0.0020213451913055707
1080,-0.4783156479686508,-0.402696442313772,0.9961948077078602,-0.3169097527478986,-0.23848037348719325,-0.02348501814716832
1100,-0.49502028191562414,-0.2574355540602632,1.028019622651378,-0.3451711023624118,-0.1959736244271158,0.0024617246589535803
1120,-0.5101805507554538,-0.1434691663450834,1.0082146009733748,-0.4169961615894123,-0.14998359255827684,-0.001585834383736521
1140,-0.6280322733140703,-0.13197937025784212,0.9698896318490643,-0.36953903125601534,-0.06822441962861496,0.016409250736847073
1160,-0.5403078197164172,0.01956643659234123,0.9475348370664401,-0.3952498591308146,-0.006402465534796991,0.012363878365131267
1180,-0.6127298673664033,0.13728579690895626,1.0054440125654593,-0.38978468391826576,0.08632602791291763,0.0010796482093989434
1200,-0.5272694235750227,0.2965397440155469,0.992760387119521,-0.3874955035498704,0.15889437277531365,-0.0005931455335009668
1220,-0.5463235550415321,0.4578563560081038,0.9969967762032089,-0.3417362962272899,0.24167028040555838,-0.005063529853681834
1240,-0.38052143261524163,0.4257862570322497,0.9797344394182599,-0.2798722815279196,0.2731322428072086,0.0078131426975474
1260,-0.31192051708538027,0.5126352845243088,1.0100049373966111,-0.1784125679337735,0.336290837157349,0.01921404001693938
1280,-0.18510215830033774,0.6618507044267149,1.008050301805796,-0.2012140389502412,0.37928949324762146,-0.015581665981426289
1300,-0.10975629875575911,0.5735730873198458,1.024149863611768,-0.04049267975607383,0.35308454570220543,0.000951878021966195
1320,-0.03684970662654396,0.6446779562667568,0.9452002472109539,-0.029349555572489604,0.4088906515772056,0.014104168338506652
1340,0.09366085738186924,0.5259555400697119,1.0241769854263598,0.08998169889959504,0.42006617108820243,0.008966126467467977
1360,0.3097807495524835,0.528686843936582,1.0100862635154069,0.14412195686176327,0.3959283978394295,0.0120006372832005
1380,0.30692110694429187,0.4469513218732591,0.9693039321150622,0.1948618604688403,0.35909063045547046,-0.008066935977097112
1400,0.3587822726850043,0.390979309998596,0.9881984155702137,0.2740397190949004,0.2889418164743916,-0.00438362234214718
1420,0.4832480588100538,0.4011404957525637,1.0217021376867197,0.2831720505493518,0.20312623583333958,0.019628595142308917
1440,0.6008229671643324,0.25462652131253977,1.0009024432974907,0.34735868697615085,0.1686326606766966,0.00863946608137429
1460,0.633950183400143,0.12956477912685774,1.0062565719803558,0.3956768593150472,0.09301059286991074,-0.007279722211374302
1480,0.5995780556028153,0.009990813125588034,1.0139246003730793,0.4366838044350598,0.014246691065777415,-0.0038171900627704974
1500,0.6315387593461049,-0.11570914335611204,1.022875416013339,0.3719550275841631,-0.03877659005548052,-0.004168270722128656
1520,0.5787933734020198,-0.19102633145991482,1.0515458982137904,0.3798271732614968,-0.13149435183357597,0.011508885550756767
1540,0.4517479706484517,-0.3640878521232265,0.9883805766601441,0.36765196131703737,-0.19013163556682008,0.009086117391563439
1560,0.426324014929691,-0.39140521122364436,0.9517269119083189,0.31212352842510965,-0.2577771018710089,0.018384674921212044
1580,0.4107980817997209,-0.4883318459800622,1.0098828997039844,0.22745947302759364,-0.34045710568963194,-0.0002038487178854894
1600,0.19287919793829417,-0.576615344397354,1.0332714299636725,0.181205011112422,-0.3584315639223573,0.01821607842227794
1620,0.18778760912793613,-0.5696681290831496,0.9911051293583146,0.13098272977527248,-0.4038082333702958,0.003712031234663831
1640,0.10281159801628675,-0.5885808968029157,1.034486017758433,0.0349286314280068,-0.43942931737619945,-0.008197520373835875
1660,-0.11174628586412472,-0.6899622833738269,0.9660624215742083,0.005830123568920362,-0.416862893134878,-0.0016884665394159455
1680,-0.13310916399719175,-0.6042498381594859,1.0327439895284831,-0.12317120569244203,-0.34531410968504594,-0.006912018294485308
1700,-0.24330462693753283,-0.5079840147752973,1.012510877312879,-0.1671534776795319,-0.38232281818305774,0.005118202890224692
1720,-0.44126910864222085,-0.410512273945153,0.9910618599021421,-0.2208304902435611,-0.3255976919422764,0.0074238074257901646
1740,-0.4142857460763436,-0.4768885112417601,0.9472521819847566,-0.28964885453872175,-0.25967240794756197,-0.004986040423195487
1760,-0.5038368475376567,-0.2827334765214356,1.0561011294347136,-0.39381980714834586,-0.20973994010481095,-0.004910251855567488
1780,-0.5496194303768123,-0.24646653053256426,1.0213839559715414,-0.3813725219650974,-0.11029887900791514,0.0005857987141439014
1800,-0.48937496912541495,-0.15310204191783622,1.010627366109475,-0.3860815567947218,-0.05560189155865826,0.01283603111994016
1820,-0.5123787835194524,0.0018178313038820088,1.0040835968183,-0.44623405183507625,0.027036224564746282,0.004402421925929618
1840,-0.6230871457792594,0.11473873657386431,0.9624107054476373,-0.38060680884622206,0.11797306425388816,-0.011009303754790265
1860,-0.5217654632587787,0.21351830626278973,0.9600494078555234,-0.36190210844520165,0.1519644078789586,-0.009902568559423001
1880,-0.46410062334586316,0.39445730018294817,1.0005794046235499,-0.30156835174211527,0.24402822104853347,-0.00846024649648675
1900,-0.3387581397186844,0.3447071773171649,1.0422713472849512,-0.2644648717121689,0.27088250964765836,-0.0025563889199338302
1920,-0.4321811069448698,0.49297036316611154,1.0122901909542283,-0.2335953857663714,0.3441300234409677,-0.020932163227815964
1940,-0.23494652699746352,0.607702578184229,0.9608846861401024,-0.1795251202827514,0.35640613695252454,0.0031917350111805164
1960,-0.10624129317946882,0.5750581136678663,1.0640594023175058,-0.048460038970061986,0.42691146775009653,-0.007929792486834016
1980,-0.07031291816348373,0.5247269805145491,0.9939091958230565,0.006549303385951805,0.39899560150604224,-0.004715218633733396
