timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1360,0.26689156048319623,0.6037061053763909,0.9648146340280964,0.14195269337112343,0.3943946534317355,-0.00928708677919056
1380,0.3463823442275362,0.47201704729339183,1.036596918846442,0.19020041009594169,0.35745802508679425,0.002678290834393158
1400,0.43729235906837044,0.4309016988150317,1.0242584094277085,0.28915420646470846,0.2610188161850602,0.00835796044346704
1420,0.5212522743908584,0.3775752105327095,0.9446688140037768,0.3243784363117715,0.27770729913842235,-0.012572608046954295
1440,0.6647947287808249,0.20746506520231667,0.9724567052653308,0.3194469350556787,0.15267752622805913,0.006764702029807
1460,0.6314817194178911,0.19003504652055922,0.9861836783387065,0.38153700106021193,0.07570231159723849,-0.01300658550873651
1480,0.5541218467200365,0.024134988516664537,1.0272379005561298,0.444619963471499,0.04816883004675841,0.006713861182203185
1500,0.6195682538630327,-0.07257109852735008,1.0091837219203321,0.41064654203059336,-0.007137034693615721,0.004733213045073147
1520,0.5599317837218687,-0.1395087354155287,0.9863551128487472,0.374068859381814,-0.12906395921291183,-0.008777735364495795
1540,0.558832901709996,-0.31641207173220676,0.9471832142196766,0.344585588329069,-0.2220523874980342,-0.007075953394213419
1560,0.4493943448066058,-0.44769022250692375,0.9748145739788917,0.3018029446061864,-0.24229659141591411,0.006817491450034511
1580,0.4029213555661396,-0.4742575810214603,1.0255567418817508,0.2119245362387068,-0.3345314869031688,-0.010751576180358206
1600,0.3606413611494513,-0.5240258504361603,1.0498542759619958,0.19790682588962236,-0.3633749205640826,0.011744148142071805
1620,0.10225267221923845,-0.5631924738590892,1.0196837194553126,0.14048559082569434,-0.3684643709559918,-0.008237054158740936
1640,0.004257402052882081,-0.5511361330910984,0.9954633907444758,0.04886715397240651,-0.42240837718037294,0.016399370157312985
1660,0.001543296930630024,-0.6230100420763867,0.9504968137788478,-0.03217452337553591,-0.39550529591066913,0.0066885631532030265
1680,-0.15687111958480648,-0.6467841846637878,1.0195231117723964,-0.1141823520083657,-0.358906329516187,0.011759520506802987
1700,-0.3499918421777707,-0.5589296680738096,0.9804339218386207,-0.20958225290524263,-0.4188109445308122,0.006688701212971426
1720,-0.29063882900735366,-0.4139275306961182,0.9705401794356007,-0.26842620195314415,-0.3531191371436682,-0.02029853190911666
1740,-0.4123312839009404,-0.32497589353309364,1.000726358952577,-0.34690621121269843,-0.26969452096981106,-0.004999232759857068
1760,-0.4826442492477651,-0.30723997894967503,1.012660541405185,-0.3668236843248357,-0.21451257701205073,-0.007090973151828321
1780,-0.6070154159874093,-0.14173462008790072,0.9971987005684806,-0.39201565142471645,-0.08833481169788127,0.004533601437467633
1800,-0.6197389136818012,-0.05411104741192942,1.023943295832462,-0.37567620878210223,-0.07783754680969382,-0.005162370746314719
1820,-0.5928697451715224,-0.0818190552286687,1.0192056825929952,-0.40641959102065156,0.03950553538024759,0.011913996090515043
1840,-0.5938773150015173,0.1586496626872327,0.9246370275948482,-0.38584687185482114,0.06716012747626916,0.005118814277381538
1860,-0.657296106394209,0.14516057566787288,0.9947164587666839,-0.3627938696695863,0.1601131138210762,-0.0029776325132948984
1880,-0.5537918395363604,0.3482702651936664,0.9848317952226197,-0.3209887680312583,0.22264233735229613,0.011069420748954664
1900,-0.4196242179545204,0.4315861398881706,1.0113281864527228,-0.2746615177817088,0.31802593238059873,-0.005073342564232657
1920,-0.37007417330842174,0.5099064740997217,0.992125829043698,-0.21612836003221728,0.3553963714969807,0.008216109857957093
1940,-0.19983010935726978,0.5248160451886729,0.9846983755065686,-0.10680406624589152,0.3890489040267666,0.002372723916595406
1960,-0.18848680893302733,0.5271271441477474,1.0177274505879492,-0.10399070209159682,0.38432058865407187,-0.007856976696424028
1980,-0.036928528640883425,0.6672531479083756,0.9960931659268807,-0.0006198074123527946,0.4073628561456016,-0.002660674511492878
